0.009570, 0.019365 
-0.490959, -1.357969 
-4.828965, -1.889797 

-0.442673, -0.178444 
0.009562, 0.019406 
-0.452135, -1.372538 
-4.820879, -1.910141 

-0.416715, -0.255493 
0.009555, 0.019446 
-0.412946, -1.386005 
-4.812707, -1.930450 

-0.382591, -0.327275 
0.009547, 0.019487 
-0.373422, -1.398360 
-4.804449, -1.950724 

-0.341633, -0.393014 
0.009539, 0.019527 
-0.333596, -1.409596 
-4.796106, -1.970964 

-0.295154, -0.452267 
0.009530, 0.019568 
-0.293500, -1.419706 
-4.787677, -1.991168 

-0.244376, -0.504863 
0.009522, 0.019608 
-0.253166, -1.428686 
-4.779163, -2.011336 

-0.190390, -0.550831 
0.009514, 0.019649 
-0.212626, -1.436530 
-4.770565, -2.031469 

-0.134141, -0.590343 
0.009505, 0.019689 
-0.171912, -1.443236 
-4.761881, -2.051565 

-0.076434, -0.623659 
0.009497, 0.019729 
-0.131058, -1.448799 
-4.753112, -2.071624 

-0.017941, -0.651094 
0.009488, 0.019770 
-0.090093, -1.453219 
-4.744259, -2.091646 

0.040778, -0.672988 
0.009479, 0.019810 
-0.049052, -1.456495 
-4.735321, -2.111630 

0.099263, -0.689689 
0.009471, 0.019850 
-0.007965, -1.458627 
-4.726299, -2.131577 

0.157133, -0.701542 
0.009462, 0.019890 
0.033135, -1.459615 
-4.717193, -2.151485 

0.214080, -0.708878 
0.009453, 0.019930 
0.074217, -1.459461 
-4.708003, -2.171355 

0.269847, -0.712013 
0.009444, 0.019970 
0.115249, -1.458168 
-4.698729, -2.191186 

0.324225, -0.711247 
0.009435, 0.020010 
0.156199, -1.455740 
-4.689372, -2.210977 

0.377044, -0.706857 
0.009425, 0.020050 
0.197037, -1.452181 
-4.679931, -2.230729 

0.428163, -0.699106 
0.009416, 0.020090 
0.237732, -1.447496 
-4.670407, -2.250441 

0.477465, -0.688235 
0.009407, 0.020129 
0.278252, -1.441691 
-4.660799, -2.270113 

0.524855, -0.674470 
0.009397, 0.020169 
0.318567, -1.434773 
-4.651109, -2.289744 

0.570254, -0.658023 
0.009388, 0.020209 
0.358647, -1.426749 
-4.641336, -2.309334 

0.613596, -0.639088 
0.009378, 0.020248 
0.398463, -1.417629 
-4.631480, -2.328882 

0.654826, -0.617848 
0.009369, 0.020288 
0.437984, -1.407422 
-4.621542, -2.348389 

0.693898, -0.594476 
0.009359, 0.020328 
0.477181, -1.396136 
-4.611521, -2.367854 

0.730773, -0.569130 
0.009349, 0.020367 
0.516026, -1.383784 
-4.601419, -2.387276 

0.765418, -0.541961 
0.009340, 0.020407 
0.554490, -1.370377 
-4.591234, -2.406655 

0.797803, -0.513112 
0.009330, 0.020446 
0.592546, -1.355927 
-4.580968, -2.425992 

0.827904, -0.482717 
0.009320, 0.020485 
0.630164, -1.340446 
-4.570621, -2.445285 

0.855698, -0.450905 
0.009310, 0.020525 
0.667319, -1.323949 
-4.560191, -2.464534 

0.881165, -0.417796 
0.009299, 0.020564 
0.703983, -1.306450 
-4.549681, -2.483739 

0.904286, -0.383508 
0.009289, 0.020603 
0.740131, -1.287964 
-4.539090, -2.502900 

0.925045, -0.348154 
0.009279, 0.020642 
0.775736, -1.268506 
-4.528418, -2.522015 

0.943424, -0.311841 
0.009269, 0.020681 
0.810772, -1.248092 
-4.517665, -2.541086 

0.959408, -0.274675 
0.009258, 0.020721 
0.845216, -1.226741 
-4.506832, -2.560111 

0.972980, -0.236760 
0.009248, 0.020760 
0.879042, -1.204468 
-4.495919, -2.579090 

0.984126, -0.198196 
0.009237, 0.020799 
0.912228, -1.181292 
-4.484926, -2.598023 

0.992828, -0.159084 
0.009227, 0.020838 
0.944749, -1.157233 
-4.473852, -2.616909 

0.999070, -0.119521 
0.009216, 0.020876 
0.976583, -1.132308 
-4.462700, -2.635749 

1.002836, -0.079608 
0.009205, 0.020915 
1.007708, -1.106537 
-4.451467, -2.654541 

1.004108, -0.039442 
0.009195, 0.020954 
1.038101, -1.079942 
-4.440156, -2.673286 

1.002868, 0.000877 
0.009184, 0.020993 
1.067743, -1.052542 
-4.428765, -2.691983 

0.999098, 0.041246 
0.009173, 0.021032 
1.096613, -1.024359 
-4.417296, -2.710632 

0.992778, 0.081564 
0.009162, 0.021070 
1.124691, -0.995414 
-4.405748, -2.729232 

0.983889, 0.121723 
0.009151, 0.021109 
1.151957, -0.965731 
-4.394122, -2.747784 

0.972410, 0.161615 
0.009140, 0.021147 
1.178393, -0.935330 
-4.382417, -2.766286 

0.958320, 0.201126 
0.009128, 0.021186 
1.203981, -0.904236 
-4.370634, -2.784739 

0.941599, 0.240139 
0.009117, 0.021224 
1.228704, -0.872472 
-4.358774, -2.803142 

0.922224, 0.278528 
0.009106, 0.021263 
1.252545, -0.840062 
-4.346836, -2.821494 

0.900176, 0.316164 
0.009094, 0.021301 
1.275487, -0.807029 
-4.334820, -2.839797 

0.875434, 0.352909 
0.009083, 0.021340 
1.297516, -0.773398 
-4.322728, -2.858048 

0.847978, 0.388615 
0.009071, 0.021378 
1.318616, -0.739195 
-4.310558, -2.876248 

0.817791, 0.423126 
0.009060, 0.021416 
1.338773, -0.704445 
-4.298312, -2.894397 

0.784859, 0.456273 
0.009048, 0.021454 
1.357974, -0.669173 
-4.285989, -2.912494 

0.749169, 0.487874 
0.009036, 0.021493 
1.376206, -0.633404 
-4.273590, -2.930539 

0.710716, 0.517734 
0.009025, 0.021531 
1.393457, -0.597166 
-4.261115, -2.948531 

0.669498, 0.545640 
0.009013, 0.021569 
1.409716, -0.560484 
-4.248564, -2.966471 

0.625526, 0.571359 
0.009001, 0.021607 
1.424970, -0.523385 
-4.235937, -2.984357 

0.578819, 0.594640 
0.008989, 0.021645 
1.439212, -0.485896 
-4.223235, -3.002190 

0.529413, 0.615207 
0.008977, 0.021683 
1.452430, -0.448044 
-4.210458, -3.019970 

0.477361, 0.632757 
0.008965, 0.021721 
1.464616, -0.409856 
-4.197605, -3.037695 

0.422744, 0.646959 
0.008952, 0.021758 
1.475763, -0.371360 
-4.184678, -3.055366 

0.365671, 0.657453 
0.008940, 0.021796 
1.485862, -0.332583 
-4.171677, -3.072983 

0.306296, 0.663843 
0.008928, 0.021834 
1.494907, -0.293554 
-4.158601, -3.090544 

0.244822, 0.665702 
0.008916, 0.021872 
1.502893, -0.254299 
-4.145451, -3.108050 

0.181519, 0.662568 
0.008903, 0.021909 
1.509814, -0.214848 
-4.132228, -3.125501 

0.116738, 0.653951 
0.008891, 0.021947 
1.515665, -0.175228 
-4.118931, -3.142895 

0.050934, 0.639339 
0.008878, 0.021985 
1.520442, -0.135468 
-4.105560, -3.160234 

-0.015314, 0.618213 
0.008865, 0.022022 
1.524143, -0.095595 
-4.092116, -3.177515 

-0.081277, 0.590070 
0.008853, 0.022060 
1.526764, -0.055639 
-4.078600, -3.194740 

-0.146056, 0.554462 
0.008840, 0.022097 
1.528305, -0.015628 
-4.065011, -3.211908 

-0.208563, 0.511046 
0.008827, 0.022135 
1.528764, 0.024411 
-4.051350, -3.229019 

-0.267522, 0.459650 
0.008814, 0.022172 
1.528141, 0.064447 
-4.037616, -3.246071 

-0.321495, 0.400360 
0.008801, 0.022210 
1.526436, 0.104454 
-4.023811, -3.263066 

-0.368944, 0.333601 
0.008788, 0.022247 
1.523650, 0.144402 
-4.009934, -3.280002 

-0.408342, 0.260206 
0.008775, 0.022285 
1.519785, 0.184263 
-3.995985, -3.296880 

-0.438323, 0.181440 
0.008762, 0.022322 
1.514844, 0.224008 
-3.981965, -3.313698 

-0.457846, 0.098951 
0.008748, 0.022359 
1.508830, 0.263610 
-3.967875, -3.330458 

-0.466335, 0.014651 
0.008735, 0.022396 
1.501746, 0.303040 
-3.953714, -3.347157 

-0.463751, -0.069469 
0.008721, 0.022434 
1.493598, 0.342269 
-3.939482, -3.363797 

-0.450574, -0.151529 
0.008708, 0.022471 
1.484390, 0.381271 
-3.925181, -3.380377 

-0.427706, -0.229916 
0.008694, 0.022508 
1.474129, 0.420016 
-3.910809, -3.396896 

-0.396324, -0.303379 
0.008680, 0.022545 
1.462822, 0.458477 
-3.896368, -3.413355 

-0.357734, -0.371042 
0.008666, 0.022582 
1.450475, 0.496627 
-3.881857, -3.429752 

-0.313255, -0.432378 
0.008652, 0.022618 
1.437097, 0.534438 
-3.867277, -3.446088 

-0.264128, -0.487144 
0.008638, 0.022655 
1.422697, 0.571883 
-3.852629, -3.462363 

-0.211473, -0.535316 
0.008624, 0.022692 
1.407284, 0.608934 
-3.837912, -3.478576 

-0.156268, -0.577025 
0.008609, 0.022728 
1.390869, 0.645565 
-3.823126, -3.494726 

-0.099351, -0.612503 
0.008595, 0.022765 
1.373462, 0.681749 
-3.808273, -3.510814 

-0.041425, -0.642046 
0.008581, 0.022801 
1.355075, 0.717460 
-3.793351, -3.526839 

0.016922, -0.665980 
0.008566, 0.022838 
1.335720, 0.752671 
-3.778362, -3.542801 

0.075206, -0.684646 
0.008552, 0.022874 
1.315410, 0.787358 
-3.763306, -3.558700 

0.133025, -0.698384 
0.008537, 0.022910 
1.294159, 0.821493 
-3.748183, -3.574535 

0.190051, -0.707524 
0.008522, 0.022946 
1.271981, 0.855053 
-3.732993, -3.590306 

0.246012, -0.712382 
0.008508, 0.022982 
1.248890, 0.888012 
-3.717737, -3.606013 

0.300686, -0.713256 
0.008493, 0.023018 
1.224903, 0.920346 
-3.702414, -3.621656 

0.353891, -0.710426 
0.008478, 0.023054 
1.200035, 0.952029 
-3.687025, -3.637234 

0.405475, -0.704156 
0.008463, 0.023090 
1.174303, 0.983040 
-3.671571, -3.652746 

0.455314, -0.694689 
0.008448, 0.023126 
1.147725, 1.013354 
-3.656052, -3.668194 

0.503305, -0.682254 
0.008433, 0.023161 
1.120319, 1.042948 
-3.640467, -3.683576 

0.549363, -0.667063 
0.008418, 0.023197 
1.092103, 1.071799 
-3.624818, -3.698892 

0.593415, -0.649313 
0.008403, 0.023232 
1.063097, 1.099886 
-3.609103, -3.714142 

0.635402, -0.629189 
0.008388, 0.023268 
1.033321, 1.127187 
-3.593325, -3.729325 

0.675273, -0.606864 
0.008373, 0.023303 
1.002796, 1.153680 
-3.577483, -3.744442 

0.712986, -0.582499 
0.008357, 0.023339 
0.971542, 1.179345 
-3.561577, -3.759492 

0.748504, -0.556247 
0.008342, 0.023374 
0.939581, 1.204162 
-3.545607, -3.774475 

0.781795, -0.528251 
0.008327, 0.023409 
0.906935, 1.228111 
-3.529575, -3.789390 

0.812830, -0.498647 
0.008311, 0.023444 
0.873628, 1.251172 
-3.513479, -3.804237 

0.841586, -0.467563 
0.008296, 0.023479 
0.839682, 1.273328 
-3.497321, -3.819017 

0.868039, -0.435122 
0.008280, 0.023514 
0.805122, 1.294560 
-3.481101, -3.833728 

0.892169, -0.401443 
0.008265, 0.023549 
0.769971, 1.314850 
-3.464819, -3.848371 

0.913957, -0.366637 
0.008249, 0.023584 
0.734256, 1.334183 
-3.448475, -3.862945 

0.933384, -0.330814 
0.008233, 0.023619 
0.698000, 1.352541 
-3.432070, -3.877449 

0.950432, -0.294080 
0.008218, 0.023653 
0.661231, 1.369910 
-3.415603, -3.891885 

0.965084, -0.256538 
0.008202, 0.023688 
0.623975, 1.386273 
-3.399076, -3.906251 

0.977323, -0.218290 
0.008186, 0.023723 
0.586258, 1.401618 
-3.382488, -3.920547 

0.987131, -0.179434 
0.008170, 0.023757 
0.548108, 1.415930 
-3.365840, -3.934773 

0.994491, -0.140070 
0.008154, 0.023792 
0.509552, 1.429197 
-3.349132, -3.948929 

0.999383, -0.100297 
0.008138, 0.023826 
0.470620, 1.441406 
-3.332364, -3.963014 

1.001790, -0.060212 
0.008122, 0.023860 
0.431338, 1.452547 
-3.315537, -3.977029 

1.001691, -0.019915 
0.008106, 0.023895 
0.391736, 1.462607 
-3.298651, -3.990972 

0.999068, 0.020493 
0.008090, 0.023929 
0.351844, 1.471578 
-3.281706, -4.004844 

0.993898, 0.060910 
0.008074, 0.023963 
0.311691, 1.479450 
-3.264703, -4.018644 

0.986162, 0.101230 
0.008057, 0.023997 
0.271307, 1.486216 
-3.247641, -4.032373 

0.975837, 0.141346 
0.008041, 0.024031 
0.230723, 1.491866 
-3.230522, -4.046029 

0.962900, 0.181146 
0.008025, 0.024065 
0.189968, 1.496395 
-3.213345, -4.059613 

0.947329, 0.220512 
0.008008, 0.024099 
0.149074, 1.499797 
-3.196111, -4.073125 

0.929101, 0.259322 
0.007992, 0.024132 
0.108071, 1.502066 
-3.178820, -4.086564 

0.908192, 0.297448 
0.007976, 0.024166 
0.066992, 1.503198 
-3.161472, -4.099930 

0.884581, 0.334754 
0.007959, 0.024200 
0.025867, 1.503190 
-3.144069, -4.113222 

0.858245, 0.371094 
0.007943, 0.024233 
-0.015272, 1.502039 
-3.126609, -4.126441 

0.829164, 0.406314 
0.007926, 0.024267 
-0.056393, 1.499745 
-3.109093, -4.139586 

0.797320, 0.440249 
0.007909, 0.024300 
-0.097464, 1.496304 
-3.091522, -4.152658 

0.762698, 0.472721 
0.007893, 0.024333 
-0.138453, 1.491719 
-3.073896, -4.165655 

0.725287, 0.503535 
0.007876, 0.024367 
-0.179327, 1.485990 
-3.056215, -4.178577 

0.685083, 0.532484 
0.007859, 0.024400 
-0.220056, 1.479119 
-3.038480, -4.191425 

0.642090, 0.559340 
0.007842, 0.024433 
-0.260606, 1.471109 
-3.020691, -4.204198 

0.596320, 0.583854 
0.007825, 0.024466 
-0.300946, 1.461963 
-3.002847, -4.216896 

0.547801, 0.605756 
0.007808, 0.024499 
-0.341043, 1.451686 
-2.984951, -4.229519 

0.496579, 0.624748 
0.007791, 0.024532 
-0.380865, 1.440285 
-2.967001, -4.242066 

0.442722, 0.640504 
0.007774, 0.024565 
-0.420379, 1.427764 
-2.948998, -4.254537 

0.386329, 0.652669 
0.007757, 0.024598 
-0.459555, 1.414133 
-2.930943, -4.266932 

0.327536, 0.660852 
0.007740, 0.024631 
-0.498360, 1.399399 
-2.912836, -4.279251 

0.266529, 0.664630 
0.007723, 0.024663 
-0.536763, 1.383572 
-2.894676, -4.291493 

0.203555, 0.663544 
0.007706, 0.024696 
-0.574731, 1.366662 
-2.876465, -4.303659 

0.138940, 0.657105 
0.007689, 0.024729 
-0.612235, 1.348680 
-2.858203, -4.315748 

0.073107, 0.644797 
0.007672, 0.024761 
-0.649243, 1.329639 
-2.839890, -4.327760 

0.006598, 0.626094 
0.007654, 0.024794 
-0.685724, 1.309552 
-2.821527, -4.339694 

-0.059898, 0.600476 
0.007637, 0.024826 
-0.721647, 1.288432 
-2.803113, -4.351551 

-0.125527, 0.567467 
0.007620, 0.024859 
-0.756984, 1.266295 
-2.784649, -4.363330 

-0.189248, 0.526679 
0.007602, 0.024891 
-0.791704, 1.243157 
-2.766135, -4.375031 

-0.249826, 0.477882 
0.007585, 0.024923 
-0.825778, 1.219033 
-2.747573, -4.386654 

-0.305853, 0.421076 
0.007567, 0.024956 
-0.859178, 1.193943 
-2.728961, -4.398199 

-0.355801, 0.356586 
0.007549, 0.024988 
-0.891874, 1.167905 
-2.710301, -4.409665 

-0.398118, 0.285132 
0.007532, 0.025020 
-0.923839, 1.140938 
-2.691592, -4.421052 

-0.431371, 0.207867 
0.007514, 0.025052 
-0.955047, 1.113062 
-2.672836, -4.432360 

-0.454415, 0.126348 
0.007496, 0.025084 
-0.985469, 1.084299 
-2.654031, -4.443589 

-0.466539, 0.042436 
0.007478, 0.025116 
-1.015080, 1.054670 
-2.635180, -4.454739 

-0.467559, -0.041883 
0.007460, 0.025148 
-1.043854, 1.024200 
-2.616281, -4.465809 

-0.457822, -0.124683 
0.007442, 0.025180 
-1.071767, 0.992910 
-2.597336, -4.476799 

-0.438125, -0.204276 
0.007424, 0.025211 
-1.098794, 0.960826 
-2.578345, -4.487709 

-0.409581, -0.279311 
0.007406, 0.025243 
-1.124912, 0.927972 
-2.559308, -4.498539 

-0.373464, -0.348817 
0.007387, 0.025274 
-1.150098, 0.894376 
-2.540225, -4.509289 

-0.331090, -0.412175 
0.007369, 0.025306 
-1.174329, 0.860063 
-2.521097, -4.519958 

-0.283715, -0.469070 
0.007351, 0.025337 
-1.197585, 0.825060 
-2.501924, -4.530547 

-0.232488, -0.519420 
0.007332, 0.025368 
-1.219845, 0.789397 
-2.482706, -4.541054 

-0.178417, -0.563313 
0.007314, 0.025400 
-1.241089, 0.753101 
-2.463444, -4.551480 

-0.122373, -0.600949 
0.007295, 0.025431 
-1.261299, 0.716202 
-2.444139, -4.561825 

-0.065090, -0.632602 
0.007276, 0.025462 
-1.280457, 0.678730 
-2.424789, -4.572089 

-0.007184, -0.658586 
0.007258, 0.025492 
-1.298546, 0.640716 
-2.405397, -4.582270 

0.050835, -0.679230 
0.007239, 0.025523 
-1.315549, 0.602190 
-2.385961, -4.592370 

0.108544, -0.694870 
0.007220, 0.025554 
-1.331451, 0.563184 
-2.366483, -4.602388 

0.165595, -0.705833 
0.007201, 0.025584 
-1.346239, 0.523731 
-2.346963, -4.612324 

0.221702, -0.712433 
0.007183, 0.025615 
-1.359899, 0.483862 
-2.327401, -4.622177 

0.276627, -0.714970 
0.007164, 0.025645 
-1.372419, 0.443611 
-2.307798, -4.631947 

0.330176, -0.713724 
0.007145, 0.025676 
-1.383787, 0.403011 
-2.288153, -4.641635 

0.382188, -0.708960 
0.007126, 0.025706 
-1.393993, 0.362096 
-2.268468, -4.651240 

0.432529, -0.700923 
0.007107, 0.025736 
-1.403029, 0.320899 
-2.248742, -4.660762 

0.481088, -0.689843 
0.007088, 0.025766 
-1.410886, 0.279456 
-2.228976, -4.670201 

0.527774, -0.675935 
0.007069, 0.025796 
-1.417557, 0.237800 
-2.209171, -4.679556 

0.572508, -0.659397 
0.007050, 0.025826 
-1.423036, 0.195967 
-2.189326, -4.688827 

0.615227, -0.640416 
0.007031, 0.025856 
-1.427318, 0.153992 
-2.169442, -4.698015 

0.655874, -0.619167 
0.007012, 0.025885 
-1.430400, 0.111909 
-2.149519, -4.707119 

0.694403, -0.595812 
0.006993, 0.025915 
-1.432278, 0.069754 
-2.129558, -4.716139 

0.730774, -0.570505 
0.006973, 0.025944 
-1.432950, 0.027562 
-2.109559, -4.725074 

0.764952, -0.543391 
0.006954, 0.025974 
-1.432417, -0.014631 
-2.089523, -4.733925 

0.796905, -0.514606 
0.006935, 0.026003 
-1.430679, -0.056791 
-2.069449, -4.742692 

0.826607, -0.484281 
0.006916, 0.026033 
-1.427737, -0.098881 
-2.049338, -4.751373 

0.854032, -0.452538 
0.006896, 0.026062 
-1.423594, -0.140867 
-2.029191, -4.759970 

0.879158, -0.419497 
0.006877, 0.026091 
-1.418254, -0.182713 
-2.009008, -4.768482 

0.901964, -0.385270 
0.006858, 0.026120 
-1.411722, -0.224384 
-1.988788, -4.776909 

0.922428, -0.349967 
0.006838, 0.026149 
-1.404003, -0.265846 
-1.968534, -4.785250 

0.940533, -0.313695 
0.006819, 0.026178 
-1.395105, -0.307065 
-1.948244, -4.793506 

0.956258, -0.276557 
0.006799, 0.026206 
-1.385036, -0.348004 
-1.927919, -4.801676 

0.969585, -0.238654 
0.006780, 0.026235 
-1.373804, -0.388632 
-1.907560, -4.809760 

0.980494, -0.200087 
0.006760, 0.026264 
-1.361421, -0.428913 
-1.887168, -4.817759 

0.988967, -0.160953 
0.006741, 0.026292 
-1.347896, -0.468815 
-1.866741, -4.825671 

0.994983, -0.121350 
0.006721, 0.026320 
-1.333242, -0.508305 
-1.846281, -4.833497 

0.998524, -0.081378 
0.006702, 0.026349 
-1.317473, -0.547349 
-1.825788, -4.841237 

0.999567, -0.041135 
0.006682, 0.026377 
-1.300603, -0.585917 
-1.805263, -4.848890 

0.998091, -0.000720 
0.006663, 0.026405 
-1.282646, -0.623975 
-1.784705, -4.856457 

0.994075, 0.039764 
0.006643, 0.026433 
-1.263618, -0.661494 
-1.764116, -4.863937 

0.987496, 0.080213 
0.006623, 0.026461 
-1.243538, -0.698443 
-1.743495, -4.871330 

0.978329, 0.120520 
0.006604, 0.026489 
-1.222421, -0.734791 
-1.722843, -4.878636 

0.966552, 0.160575 
0.006584, 0.026517 
-1.200288, -0.770509 
-1.702161, -4.885855 

0.952140, 0.200262 
0.006564, 0.026545 
-1.177158, -0.805569 
-1.681448, -4.892986 

0.935067, 0.239460 
0.006545, 0.026572 
-1.153050, -0.839942 
-1.660705, -4.900030 

0.915309, 0.278042 
0.006525, 0.026600 
-1.127987, -0.873602 
-1.639932, -4.906987 

0.892840, 0.315874 
0.006505, 0.026628 
-1.101991, -0.906520 
-1.619130, -4.913856 

0.867638, 0.352814 
0.006485, 0.026655 
-1.075083, -0.938672 
-1.598299, -4.920637 

0.839679, 0.388710 
0.006465, 0.026682 
-1.047288, -0.970032 
-1.577440, -4.927330 

0.808941, 0.423398 
0.006446, 0.026710 
-1.018630, -1.000576 
-1.556552, -4.933935 

0.775407, 0.456704 
0.006426, 0.026737 
-0.989133, -1.030279 
-1.535637, -4.940452 

0.739061, 0.488438 
0.006406, 0.026764 
-0.958823, -1.059120 
-1.514695, -4.946881 

0.699895, 0.518395 
0.006386, 0.026791 
-0.927727, -1.087075 
-1.493725, -4.953222 

0.657906, 0.546351 
0.006366, 0.026818 
-0.895870, -1.114124 
-1.472729, -4.959474 

0.613103, 0.572062 
0.006346, 0.026845 
-0.863280, -1.140247 
-1.451706, -4.965637 

0.565505, 0.595262 
0.006326, 0.026871 
-0.829985, -1.165423 
-1.430658, -4.971711 

0.515149, 0.615659 
0.006306, 0.026898 
-0.796014, -1.189634 
-1.409584, -4.977697 

0.462094, 0.632932 
0.006286, 0.026925 
-0.761394, -1.212863 
-1.388484, -4.983594 

0.406425, 0.646731 
0.006266, 0.026951 
-0.726156, -1.235093 
-1.367360, -4.989402 

0.348265, 0.656671 
0.006246, 0.026978 
-0.690328, -1.256307 
-1.346212, -4.995121 

0.287781, 0.662332 
0.006226, 0.027004 
-0.653941, -1.276490 
-1.325040, -5.000750 

0.225199, 0.663260 
0.006206, 0.027031 
-0.617024, -1.295630 
-1.303844, -5.006290 

0.160820, 0.658967 
0.006186, 0.027057 
-0.579609, -1.313711 
-1.282624, -5.011741 

0.095037, 0.648936 
0.006166, 0.027083 
-0.541727, -1.330723 
-1.261382, -5.017102 

0.028358, 0.632633 
0.006146, 0.027109 
-0.503409, -1.346653 
-1.240117, -5.022373 

-0.038571, 0.609526 
0.006126, 0.027135 
-0.464685, -1.361492 
-1.218830, -5.027555 

-0.104939, 0.579112 
0.006106, 0.027161 
-0.425588, -1.375229 
-1.197522, -5.032647 

-0.169752, 0.540966 
0.006085, 0.027187 
-0.386150, -1.387857 
-1.176191, -5.037649 

-0.231819, 0.494799 
0.006065, 0.027213 
-0.346402, -1.399368 
-1.154840, -5.042561 

-0.289768, 0.440536 
0.006045, 0.027239 
-0.306376, -1.409755 
-1.133469, -5.047383 

-0.342084, 0.378404 
0.006025, 0.027265 
-0.266105, -1.419013 
-1.112077, -5.052115 

-0.387200, 0.309009 
0.006005, 0.027290 
-0.225620, -1.427136 
-1.090665, -5.056756 

-0.423631, 0.233391 
0.005984, 0.027316 
-0.184954, -1.434121 
-1.069234, -5.061308 

-0.450134, 0.153010 
0.005964, 0.027342 
-0.144139, -1.439965 
-1.047783, -5.065768 

-0.465868, 0.069662 
0.005943, 0.027367 
-0.103207, -1.444667 
-1.026314, -5.070138 

-0.470505, -0.014680 
0.005923, 0.027392 
-0.062190, -1.448224 
-1.004826, -5.074418 

-0.464256, -0.098061 
0.005902, 0.027418 
-0.021121, -1.450636 
-0.983321, -5.078607 

-0.447807, -0.178720 
0.005882, 0.027443 
0.019970, -1.451906 
-0.961798, -5.082705 

-0.422192, -0.255214 
0.005861, 0.027468 
0.061049, -1.452033 
-0.940258, -5.086713 

-0.388649, -0.326473 
0.005840, 0.027493 
0.102086, -1.451020 
-0.918701, -5.090629 

-0.348483, -0.391788 
0.005820, 0.027518 
0.143049, -1.448871 
-0.897127, -5.094455 

-0.302962, -0.450767 
0.005799, 0.027543 
0.183907, -1.445591 
-0.875538, -5.098190 

-0.253258, -0.503266 
0.005778, 0.027568 
0.224628, -1.441183 
-0.853933, -5.101833 

-0.200411, -0.549324 
0.005757, 0.027592 
0.265182, -1.435654 
-0.832312, -5.105385 

-0.145323, -0.589111 
0.005737, 0.027617 
0.305538, -1.429010 
-0.810677, -5.108847 

-0.088759, -0.622875 
0.005716, 0.027641 
0.345667, -1.421260 
-0.789027, -5.112216 

-0.031365, -0.650913 
0.005695, 0.027665 
0.385538, -1.412410 
-0.767363, -5.115495 

0.026325, -0.673546 
0.005674, 0.027689 
0.425121, -1.402471 
-0.745685, -5.118682 

0.083866, -0.691102 
0.005653, 0.027713 
0.464387, -1.391452 
-0.723994, -5.121778 

0.140889, -0.703904 
0.005632, 0.027737 
0.503308, -1.379364 
-0.702290, -5.124782 

0.197091, -0.712266 
0.005611, 0.027761 
0.541854, -1.366218 
-0.680573, -5.127695 

0.252222, -0.716486 
0.005590, 0.027785 
0.579998, -1.352026 
-0.658845, -5.130516 

0.306073, -0.716845 
0.005570, 0.027809 
0.617712, -1.336801 
-0.637104, -5.133245 

0.358474, -0.713610 
0.005549, 0.027832 
0.654968, -1.320557 
-0.615352, -5.135883 

0.409280, -0.707027 
0.005528, 0.027856 
0.691740, -1.303307 
-0.593589, -5.138428 

0.458375, -0.697327 
0.005507, 0.027879 
0.728001, -1.285066 
-0.571815, -5.140882 

0.505658, -0.684727 
0.005486, 0.027902 
0.763725, -1.265851 
-0.550031, -5.143245 

0.551046, -0.669427 
0.005465, 0.027925 
0.798888, -1.245676 
-0.528237, -5.145515 

0.594470, -0.651616 
0.005444, 0.027949 
0.833463, -1.224559 
-0.506434, -5.147693 

0.635869, -0.631469 
0.005423, 0.027972 
0.867426, -1.202517 
-0.484622, -5.149780 

0.675192, -0.609152 
0.005402, 0.027994 
0.900754, -1.179568 
-0.462800, -5.151774 

0.712395, -0.584818 
0.005381, 0.028017 
0.933423, -1.155730 
-0.440971, -5.153676 

0.747441, -0.558613 
0.005360, 0.028040 
0.965410, -1.131023 
-0.419134, -5.155487 

0.780294, -0.530676 
0.005339, 0.028062 
0.996693, -1.105466 
-0.397289, -5.157205 

0.810926, -0.501138 
0.005318, 0.028085 
1.027251, -1.079079 
-0.375437, -5.158831 

0.839310, -0.470122 
0.005297, 0.028107 
1.057061, -1.051883 
-0.353578, -5.160365 

0.865419, -0.437747 
0.005276, 0.028130 
1.086104, -1.023900 
-0.331712, -5.161806 

0.889230, -0.404129 
0.005256, 0.028152 
1.114359, -0.995149 
-0.309841, -5.163155 

0.910723, -0.369376 
0.005235, 0.028174 
1.141807, -0.965655 
-0.287964, -5.164413 

0.929874, -0.333596 
0.005214, 0.028196 
1.168430, -0.935439 
-0.266082, -5.165577 

0.946664, -0.296892 
0.005193, 0.028218 
1.194209, -0.904523 
-0.244196, -5.166650 

0.961073, -0.259366 
0.005172, 0.028240 
1.219126, -0.872932 
-0.222304, -5.167630 

0.973078, -0.221116 
0.005151, 0.028262 
1.243165, -0.840690 
-0.200409, -5.168518 

0.982661, -0.182243 
0.005130, 0.028283 
1.266310, -0.807819 
-0.178510, -5.169314 

0.989799, -0.142843 
